"","p_seek_care","p_inpatient","p_complications","DW_untreated","DW_severe_with_ip","DW_severe","DW_moderate","duration_untreated","duration_severe","duration_moderate","inpatient_cost_peds","outpatient_cost_peds","inpatient_cost_adult","outpatient_cost_adult","CFR","vaccine_safety_costs","vaccine_delivery_cost_routine","vaccine_delivery_cost_booster","vaccine_delivery_cost_campaign"
"2623",0.498053339769436,0.284340034088001,0.379201684344424,0.054194284740646,0.383752699555429,0.0994053939314145,0.0352540952363511,1.29908802253321,37.005271794895,34.2037231938931,311.710312741519,50.2282846234138,356.044624132687,45.180177763371,0.00496872665100815,0.291223218585358,2.27129683679029,1.27049821361494,0.507028916011497
"2624",0.548241783866828,0.215170396751203,0.333596656114017,0.0450569362128681,0.229709544666177,0.144110799267078,0.0669782955366867,31.7519967687027,84.2809510411828,3.59615934547808,308.258377114672,43.4097083197696,380.752209367562,42.2357426440746,0.0598181870001664,0.291625303080808,2.31247281247919,0.733790617255412,0.51297618143587
"2625",0.50425546651766,0.0663231147993002,0.294528853875003,0.0564739528199077,0.257617992330646,0.0822961326117975,0.054096003541528,3.06759411204012,123.226242756235,2.50714300132026,333.505199726005,49.1734446947874,520.303798381628,42.0984759255795,0.0263540065113582,0.297107974792516,2.31908933756926,1.81207671029568,0.483523756308649
"2626",0.607188420763171,0.237084227539606,0.300223111310497,0.0421621026450163,0.281654605538379,0.180904512455461,0.045446454937439,3.81327327359586,53.935424595897,31.2062369974017,265.605980629798,49.7238045817145,501.193484176157,38.4240653933429,0.000511731376015981,0.292252101538347,2.23768477781442,2.3964407636918,0.541075226089329
"2627",0.645675298782122,0.230975334343866,0.312775973381764,0.0622084418141865,0.423210936356067,0.167947762547183,0.0596813647733453,17.5926987021377,11.70765673008,18.2235661664448,296.790563423866,57.0168773996672,358.684007276174,52.4770927661741,0.0243258238094024,0.300219607429989,2.32490750028828,1.22607289162232,0.482895973963219
"2628",0.539593169129894,0.0929233396000319,0.281505260624383,0.0542900833957697,0.28482514359108,0.14588201696051,0.0575142205374262,19.3851655241072,29.1019489865176,2.3206341779476,344.781263717869,52.3779449605056,526.136809777702,42.8385639898294,0.00731733869447156,0.297366181262888,2.38313891470266,1.27582338051671,0.4902942933409
"2629",0.555603791216156,0.237474777845719,0.261681104343977,0.0263991052349588,0.380335648845329,0.138343241427598,0.0522212956476988,28.0745885529641,21.8578994173071,19.7091545714666,272.6833681867,53.0826574402815,437.444854638283,45.0005231337087,0.0379019145743449,0.299344105862048,2.4143320706304,1.07339927273095,0.491190452582859
"2630",0.478931059058169,0.513237375862019,0.360914958720691,0.0442144772117974,0.301916936119791,0.133601022124421,0.0492564469196217,5.83480969992253,17.7897039850504,18.9599568971688,247.634043309512,48.510567765898,407.368679318053,46.5381942947254,0.0385849157715901,0.296290208007804,2.34024411437767,0.964882553429079,0.471232781008461
"2631",0.621524363879101,0.223668393175255,0.291137339861093,0.0447389652621886,0.214104382683545,0.123961295670239,0.0528047693611562,1.7699103004725,12.6072718118238,9.54261051148292,247.364259757429,42.64915691735,515.763566335143,44.7503970236082,0.0047284793449827,0.288964288193576,2.24438120540402,2.14291520805711,0.545978607529781
"2632",0.537423805177935,0.151860668568,0.294485725151031,0.0625841740740735,0.351890543477715,0.141266225338199,0.0370244664073556,31.7826889331595,0.327359608675263,14.0292548965298,294.210640241645,43.9759962989563,492.93114192902,47.0918929855171,0.006824943558909,0.299781777676588,2.10537053815797,1.79392715223806,0.499356014116637
"2633",0.777802884014679,0.456591816131204,0.197877419269805,0.0563026819760286,0.327355793775895,0.154989253104802,0.0517259537121738,4.08748387726581,19.9890354377564,0.694009758777791,265.519973643294,49.4139550772633,421.904761763809,48.7365340902854,0.0224312331599305,0.295553786982362,2.1959162381539,0.961010863520654,0.509623115306063
"2634",0.662428843585063,0.272202049886419,0.411142258373716,0.0502907335426566,0.326588489277883,0.112333922217729,0.0629131271368248,8.51908457238399,36.4774413475793,2.71713084230938,245.730325700288,44.1125261392107,372.245975841407,57.6289785943067,0.0591176674650591,0.290336517682434,2.48086382509383,1.1477037589883,0.459889592067878
"2635",0.731703969045185,0.389335216138336,0.461735886646169,0.0569735372135169,0.340408806202546,0.160376937003483,0.0639736820173203,22.123196984348,10.8269572068358,41.5325903270442,268.977492647778,49.7583802585956,392.638769402212,52.4067076517821,0.0256430772490565,0.296973478488237,2.56914687077664,0.927698647975306,0.478909470325421
"2636",0.530512075215693,0.059885085830135,0.402164219899719,0.0346168425132386,0.391636051840993,0.117610386303059,0.0481157680886172,12.1726738918214,79.8685675481732,4.65368554962905,346.878503056361,46.5068317654474,448.114531900633,43.6454693329691,0.00668024946089652,0.296791290100785,2.14541135866649,1.00750969533693,0.45965445453033
"2637",0.535407929885483,0.262883417876281,0.240703843077313,0.0424450729288893,0.450095707917517,0.147331035256365,0.0549915471262062,11.133072982977,18.3557724635407,26.4748728129629,277.138178699178,54.5252014902391,338.398506736485,46.2286308580279,0.00197467988822527,0.29002825037768,2.59457559417777,1.38126833001151,0.456567529733079
"2638",0.627033082500099,0.218515413385539,0.159520098238689,0.0610694346011846,0.374098112362152,0.106178732740044,0.0520281591760908,2.51219852007645,10.1629399055593,8.74412352360339,273.610755757123,52.1860303136706,426.802445916621,42.590624068713,0.0338924174348345,0.304600487986626,2.57937980254975,1.23138492881633,0.498125471253031
"2639",0.52602578313066,0.421434986262212,0.377089681775473,0.064006083673516,0.273960022964856,0.167108781432498,0.0462369944314254,14.9427588942407,46.2216055268032,2.30888013790439,301.416939892368,38.9919765735269,433.476722226389,52.6567219420691,0.0350770102451491,0.304395652194306,2.1769743835854,0.898894880458074,0.505823892386606
"2640",0.588432621724813,0.151249252499619,0.330266670858898,0.0597036271188697,0.226824543838969,0.160089161472868,0.0491618653417511,9.13304464457214,13.1615546813167,36.8496908059666,268.359294682265,53.7595979401368,462.600460326869,40.8934340424293,0.014092010348342,0.300258330967147,1.98469239114855,0.997833728125692,0.496717382282331
"2641",0.573262522348296,0.242629010053401,0.290069093266431,0.0489793246449466,0.343473499523816,0.12143636152455,0.068575698566964,4.96200794657087,20.6965434901776,11.4805001653399,211.816048603159,43.5842487888238,414.334840472364,37.5147996373225,0.0583111630524198,0.307849852810325,2.50396015425124,1.41796746966285,0.504947750948776
"2642",0.600672816372641,0.398270715920695,0.292366422502964,0.0446762026555334,0.367032372388354,0.11473661788794,0.0568118823862293,9.83805779885923,17.5931358881268,19.212748248016,314.129993467524,46.7330034205567,381.851179741734,46.1408655203835,0.00453815712442835,0.284041178043174,2.44303438076149,0.97345920878095,0.47701894091811
"2643",0.723558709924943,0.258608170345816,0.327391275416282,0.0481069503496243,0.334233426075682,0.125159985467972,0.0539040795022767,12.606820907645,21.2256485166663,11.5593732539673,336.090110527472,45.503284350274,525.454604886421,51.6391729234178,0.0128541425036369,0.288457894239119,2.61063828425953,1.33587485312206,0.462415764464244
"2644",0.561629944023727,0.245201557639478,0.455296135942903,0.056881675024454,0.401466937506742,0.0995306022100571,0.0589729879126251,16.4765305374192,27.9403720099825,22.4085577648718,191.486253240854,52.678525438892,386.331345912957,57.8523551241191,0.033335029701687,0.305729710076716,2.35277603299779,1.26653783298824,0.476341763883609
"2645",0.419041158259077,0.52024613413004,0.336206187781321,0.0534101837412317,0.429033036214374,0.127330494434304,0.056160336813461,24.5976661716875,31.1654747088902,21.6891243420573,258.888555372223,53.1793909293419,437.497153098243,44.2917359996846,0.0246764498566279,0.297560737940491,2.73567529216381,1.60660579418054,0.557794602074624
"2646",0.77337721105417,0.168777730567859,0.283686513182977,0.0484637171857417,0.212677065944944,0.163955947236129,0.0446308865467009,1.89389099778431,10.5369685801482,11.7361158159823,271.646241894155,60.5506670437699,393.045248085197,33.7216815104942,0.00482553825843772,0.288796694669795,2.01384750780738,1.51355309288323,0.513969279897575
"2647",0.594165122283301,0.158278733711877,0.439200261581324,0.0735468083448854,0.305083380901639,0.114376836211377,0.0622155695272034,13.8745306254065,9.35307410088211,33.2051647984893,335.076103001878,51.7276192282473,436.26936355469,37.479499878148,0.0266503353282669,0.29571260007599,2.46062897766077,1.61010126900956,0.488955852660052
"2648",0.629272790678815,0.291179668465719,0.448823653689885,0.0537893535477799,0.196276224084405,0.102570391202273,0.0506485746602559,27.0853914070676,9.9020240743962,13.1454019947089,309.157153305452,51.2649852215056,385.920850230994,38.7620123027248,0.0543522429251032,0.311006031472821,2.79045313612794,1.63667334541063,0.513372762942517
"2649",0.749515244656925,0.161475418431666,0.422919774103295,0.0556087248776483,0.34555759118886,0.163134318599138,0.048671140138141,33.3128763292605,14.0484484393448,10.4884898145783,262.484241745955,55.4445783057719,433.797866632539,38.9628831704889,0.0142189215836479,0.304141370091989,2.45742600239869,1.3705451017032,0.505127061510609
"2650",0.615888348449939,0.235800046058889,0.483244294963776,0.0517232220316199,0.279371234810705,0.114064687234515,0.0604747852199045,9.76676878080941,86.799001258855,39.0796284045649,304.720043572055,51.2245477822746,518.852276379726,42.7162484015022,0.0254607176549833,0.297190686434137,2.72003840808316,0.756954286085817,0.475581362726999
"2651",0.462234922764098,0.222521985724763,0.302195749104713,0.0488798740077953,0.228830603327922,0.127119968990206,0.0501089580502715,14.1137999923941,7.16895611359652,18.14359879963,296.562301656997,57.2901629105032,447.304262368555,51.2171956458927,0.0489994247932386,0.293718550322719,2.17678156307929,1.18596725190317,0.537183062428748
"2652",0.548559966557359,0.182856259769771,0.444047925449145,0.0441704570467778,0.302304505445034,0.152978273732612,0.0560216878121729,4.25551205219416,51.605252229497,19.0019632371701,322.789768958391,41.5940361056696,507.275307204395,50.2796956466397,0.00598358953405887,0.288976858082405,2.1215415544895,0.933395001275728,0.519498001000344
"2653",0.548369878344488,0.18447692539765,0.423373107149303,0.0667804986772251,0.404191466173611,0.0992265193662024,0.0432196303516076,10.9086099627941,20.615638296311,5.10714871483461,337.424072751983,56.7250466509143,389.464455388357,51.1821871925874,0.0276448744674442,0.295161823234015,2.42691099437452,1.50427033785852,0.484694569296108
"2654",0.64075410969037,0.413016450042388,0.417234856984794,0.0669257667806287,0.382552055933344,0.115049437882882,0.0379120633105069,20.2929658467317,13.0944682551576,37.1518442445657,305.266603234343,38.8399493771275,425.232401876658,51.3081072863456,0.00268140702595147,0.299025832721417,2.08529003163655,1.6376756903893,0.501021811653265
"2655",0.49721295976189,0.234258030205458,0.3936531866777,0.049163938260997,0.251699484108341,0.116318689136602,0.0556411286377089,4.9849610852454,22.9807728747574,17.9692278421398,351.771252410579,51.3119861037028,401.574329789623,42.187817199901,0.0594318136997268,0.290042057763937,2.39141862510041,1.04749135342477,0.507676714218533
"2656",0.689089642870052,0.110130453259163,0.357658661862648,0.059379589191214,0.374466121563363,0.120588900772125,0.0365530958300713,9.70951677768599,10.0336286690118,41.7544816288609,264.968296166976,39.8907520479109,345.737892307238,50.7859750999647,0.00300793151244095,0.301933398196004,2.35429076689944,1.41716300225459,0.507809153216954
"2657",0.75143005190531,0.314421358250903,0.358207557225634,0.0660989865987889,0.23927454126758,0.168756256626442,0.058717435825844,11.860072785283,11.801432311168,50.4422087981486,229.497952504222,46.8498988751579,450.62601780655,40.959515222857,0.00978335513430596,0.294142516591388,2.37254054063188,2.23782396229321,0.504520447410116
"2658",0.497508971259692,0.396417255801727,0.313325083693664,0.049896088192851,0.290292117315885,0.142640742065664,0.052993856156039,3.72922869024084,10.4410320792694,8.42027586405894,362.403903281541,43.3364034993485,443.470853100669,33.5800571529828,0.0145588591594839,0.296357747406388,2.00981089737012,1.41770084758639,0.453967267983856
"2659",0.588201754667325,0.296445834775193,0.337704807616626,0.0500102447166447,0.371503984124269,0.107894250646778,0.051664878907449,24.7416816187727,8.82210202821972,2.23283139038817,289.463844372742,53.1241105311936,399.796007914862,43.5765975432103,0.0105053813890002,0.292437578142838,2.39238485607391,1.35885861676118,0.470070149669961
"2660",0.714304274395394,0.17978867952338,0.405012363740881,0.0511392052805024,0.312188717659652,0.145276042814488,0.0473452881017866,7.58586912522899,43.0219458716619,50.6082004395045,326.218557815864,58.6387591113003,451.955413390089,43.0848812258026,0.0103091086502472,0.295211254105372,2.7073505304352,1.10702932578399,0.572867328255275
"2661",0.531598210557213,0.213817189702262,0.363080686635218,0.0509924155528487,0.416690002373827,0.135262123569443,0.0588797371557251,11.3818840325128,7.31470411255542,26.4093939798938,284.014897412885,46.0734600348181,322.998685422684,46.2230445968765,0.0163417768996669,0.292928662988612,2.11472525667754,0.857608029853133,0.541829920128925
"2662",0.61219113221979,0.381200068743462,0.217846289875522,0.0577159249678735,0.275538050404908,0.120155498106238,0.0570180290572848,16.0915816073914,16.3525053537675,20.1529571598496,234.602575632565,53.9857490983241,364.842650129929,43.6964758371694,0.0257840756781982,0.298154366580714,2.14820279669497,1.16555921245002,0.463133209086458
"2663",0.468474131864272,0.204623788691492,0.197632103887786,0.0601879109664323,0.287775317715139,0.141306552154823,0.0326590660655479,14.2162326798758,74.4948102255336,3.89158097287009,301.289072069937,54.5795592638778,448.489457095727,43.1453779141183,0.0147235185038667,0.296675306863324,2.48009218818855,0.846180070572136,0.482174006114041
"2664",0.552297621130645,0.252730909516155,0.231987266306222,0.0451532506827562,0.346384707233968,0.104658163629377,0.049973008495434,5.0883012081136,26.3529450527087,60.8865395677791,301.973398376675,47.7440933260032,412.650673784668,55.6886066787505,0.0269435363864374,0.302998059479125,2.36179054594371,0.982042583100658,0.518535491779981
"2665",0.524359556919106,0.362016315862959,0.180946506669803,0.0455926942596616,0.44378229879462,0.133367578458268,0.0508922353404423,26.9437161939213,31.9287689332901,1.40326049800506,296.153951059848,51.1839802888424,588.836067070409,43.0273847635929,0.00178415778071684,0.300066370983375,2.08779024064835,1.7158532788175,0.543755724335828
"2666",0.752694899543413,0.240327108973936,0.352545187994845,0.0625511691480487,0.294960468522463,0.151132086773871,0.0524657598465794,5.03919383868875,60.7255355494726,83.3063051992282,251.041395072092,57.6861618785118,302.642523372493,43.8848195242751,0.0172122171872922,0.29926840622686,2.83662583303782,0.969976399976646,0.53611800421497
"2667",0.463345835337105,0.556909605070242,0.335743719341871,0.0613479251343482,0.417350465404781,0.179360443233505,0.0513842913721362,17.3776828844497,58.6010067719844,7.58306618690745,299.678835355348,48.2495689503079,516.648609980239,38.6420141370129,0.0200023265797988,0.286839731218999,2.39831673898758,1.12483842467089,0.547880820937581
"2668",0.529155716896585,0.1866880652778,0.418513954424722,0.044085218652611,0.282095424494226,0.135142338321268,0.068005233459669,11.5587710467211,34.845337217858,44.1245421465999,274.75611722387,48.0495701842231,382.783964991704,52.0377265082838,0.0525129657646677,0.300445688447255,2.38175165522444,1.19656064082062,0.511794588729776
"2669",0.654055887826503,0.222371429378125,0.333986941140856,0.0397598846188655,0.318882465115744,0.104064569573734,0.0505406288892335,24.538617306634,9.38160184310013,22.446031462383,315.015485874825,44.9396159343835,559.215993575632,38.3525961657053,0.0093658913428541,0.301605170673329,2.51433221458459,1.30111175025818,0.534019814146561
"2670",0.798923553121708,0.263341504446148,0.246131845335693,0.0497670914483574,0.330063741374632,0.0966535999619589,0.0533827052732286,45.2654487512921,15.7423473908764,41.6115659477591,307.605414307628,50.9436200219182,477.924274199427,47.084240586722,0.00860105885607739,0.2952479411216,2.09345597621311,1.01243000449463,0.524184793304116
"2671",0.542737191012004,0.232207161708097,0.418760842400932,0.0700412105120373,0.254035338384474,0.124215592419646,0.0678247411733482,14.9892735859987,76.816054422718,18.711152201581,263.762487924813,47.8664781187382,548.61605379792,48.2297679955452,0.00693862758253379,0.301302616697062,2.22353723473168,1.53787219611519,0.451910609564899
"2672",0.741456777973948,0.184613911737973,0.381527123354091,0.0408605498888098,0.37483546428994,0.121521828060264,0.0604155075269422,25.2495427403982,12.0430859749987,0.874638520750653,341.836562113597,52.8717530613824,397.067577193099,58.3496399825978,0.048846764247211,0.294549645238649,1.84274502238043,1.25656242103666,0.475800860255699
"2673",0.61595976616272,0.230221449462847,0.369100607673812,0.0477314895974783,0.347343218987092,0.1609304008889,0.0691101051946796,7.26621824986554,18.2786915287336,7.86682748507097,274.487114000788,47.3977482865659,455.794924118141,50.9444254355154,0.0328228295897398,0.279347329128897,2.08973328603687,1.21879438803565,0.452507873029132
"2674",0.406829407158594,0.314608844056082,0.230954001925108,0.0489641878142902,0.300760344888163,0.108137099577727,0.0501203621036936,11.4526230323363,6.0998255095695,10.8295621440859,304.366172722127,52.7119096283247,329.403435750027,54.6262680087056,0.00984464095224485,0.302060872976879,2.53621659649248,1.13668226567997,0.558873463159687
"2675",0.627421198610716,0.16346378365987,0.318648895238667,0.073304020093267,0.23575145752307,0.126052010987036,0.0405321520341933,11.4047340897818,9.33833167558337,39.910184571831,333.157974357502,50.5448726302959,379.974815726703,43.1142266842661,0.0484910991312825,0.303994878949836,2.43435358455792,0.966572174874477,0.505849468870678
"2676",0.529208182945575,0.174411438838469,0.386175536277651,0.0508769072313748,0.262565759569373,0.188319330765875,0.0442409442281516,38.9913941635369,11.1156639121739,8.49571973120643,302.35179022396,44.2248605459562,393.487949097602,39.9050334954293,0.0130099295647206,0.300537920508283,2.17926488528689,0.850017458918401,0.490989766182486
"2677",0.75576237791998,0.398306822155716,0.222519826697982,0.0704207275765381,0.264500211794834,0.112907768989834,0.0569091690386994,30.0061769090735,56.4113870787458,3.9693062321328,283.003964418293,47.9719314256537,278.360042418587,48.2165767920459,0.0168640449554083,0.29075412430381,2.4206888688872,1.03914052307455,0.471297574917477
"2678",0.528601959898478,0.394729952027279,0.344319884103817,0.0487067529242551,0.342061320058431,0.155848157466975,0.0404047751695876,2.07914555232513,26.7174293213891,12.9172204575024,249.081955771217,56.0143353776941,474.676219932349,41.6776056408752,0.0136148952277703,0.30298243652607,2.04500147415245,1.1663471825177,0.458283871696394
"2679",0.563675058798529,0.527610834207183,0.33166962669,0.0689194481609657,0.339199367961823,0.0926385167611782,0.0524467083224285,16.5311945497676,25.1904899938917,24.7308652076708,266.226420012106,49.7264820838283,370.696216494437,52.8137535808246,0.0507011926840296,0.29959664006305,2.33617183786356,1.21615299797807,0.50180349188894
"2680",0.541768305307457,0.0795166905300813,0.270808835360522,0.0568620454202915,0.32635052860482,0.166483161270334,0.0706346569301868,4.63389438048136,110.383024601761,35.1430483091931,285.412274978229,46.1337913294521,435.045904229544,48.8740807597301,0.0765183723631339,0.285582005463001,2.3331417624095,1.3459479803588,0.506677819794796
"2681",0.588742346318934,0.325352313101353,0.245661679200475,0.0312284876506296,0.390128238208987,0.127964105146183,0.0804899520926883,7.43789783148611,57.9687791980142,26.574220588382,342.272896489327,50.2521226283477,386.788017765105,35.267973450644,0.0293146989697443,0.302338946322218,2.52564532868189,1.20312018009146,0.511555268292491
"2682",0.646717866464615,0.367497573271588,0.357331050946194,0.0521538975274064,0.305333527161912,0.128895744388791,0.0619884915569708,1.74279673720688,8.17304689709546,3.05102942457606,319.294033676053,47.2633420373053,511.658073478531,41.1430358353171,0.0142920003515687,0.301351032792882,2.30357920712032,1.39409075294069,0.438890373657903
"2683",0.703489893828326,0.293610290842543,0.367796861192774,0.065388834377479,0.345919222140422,0.184849579380065,0.0439547685839776,5.82503215155456,28.3943807439113,30.781192245485,259.832709489254,48.1161886676789,482.904057720586,37.0726319119875,0.0112715054675823,0.294688778036356,1.98255769826778,1.05750995312716,0.499857294228533
"2684",0.593611206498145,0.409827092354978,0.273754457898623,0.0530751698870892,0.303133439492546,0.178737023554498,0.0551390817634275,9.97078924847861,5.11604335333807,4.79702112492781,270.679478047517,54.670372190346,400.0967774749,48.8815093141241,0.00316035933892555,0.28895497405478,2.10690105985428,1.19891120626712,0.500613532818111
"2685",0.586099971664237,0.335495278652544,0.282442664306645,0.0707741043496257,0.348341685093813,0.146626684156552,0.0452650510599098,3.09993721777506,55.7978842474532,15.2792725428027,304.321958763076,49.941972658435,363.142419142002,47.951546458363,0.00771416863661343,0.284086853105625,2.3063237343873,1.01763040122403,0.469160899586207
"2686",0.676263247066906,0.299515780062926,0.454310475799024,0.0524463197528129,0.358909878391329,0.14916909051192,0.0508244407551469,12.5295307181488,29.2459965466104,11.4167337209652,279.317226210466,50.3596534880085,465.256250892329,40.6258125125222,0.0113214851129569,0.301246807425168,2.02898454549883,1.1891091483903,0.501503033473392
"2687",0.58718193416317,0.284002054492828,0.323277574283619,0.0599505437109924,0.399813156638488,0.132058436428374,0.0455792814516284,21.839644368569,34.112899426026,20.4998760838137,266.899099221112,46.0051113847401,389.037166928197,45.9296557288013,0.00825823472039226,0.304860777349169,2.16854637816115,1.53398692649272,0.51935656706873
"2688",0.614722282104643,0.203429803509611,0.363798352497289,0.0289796557259633,0.301617774870798,0.136465747101787,0.0414560082619803,27.6602117205159,78.8031008732921,2.48455425094643,243.162576303902,52.5831172125958,332.4642524916,46.2911666483767,0.00467308971043921,0.287996044396376,2.42469984803365,1.27629539141563,0.494427200895516
"2689",0.521609851418063,0.226329635197452,0.290845532986769,0.0436165088879378,0.430972472588569,0.100989371475318,0.0797165609439445,44.1163965993772,23.387347118568,7.30462342119449,326.303228733573,56.6333309609994,372.540522265394,45.8018770219951,0.0258284012065914,0.288084495808129,2.4332284079492,1.51513308600893,0.529877549298258
"2690",0.517431856629952,0.325712602107764,0.216009136576312,0.0602764210080002,0.341986730814043,0.101463806697671,0.0369470131164157,28.3653948245564,4.84936525021691,1.04364558459588,248.872736832439,56.0808240604374,337.729085671575,40.7919733060507,0.00209809822561144,0.294875769972528,1.95619947747192,1.74408393149474,0.489073987288569
"2691",0.681598147450344,0.15901246249912,0.353270857513969,0.0431967475173136,0.414221378634145,0.169129593739205,0.0889904904994868,34.6578923524743,2.88040339695756,42.1995559532522,251.607752628513,55.6721953831835,391.682809129557,46.143255904557,0.0165946221621555,0.289323253389839,2.45115104405947,1.30386748390925,0.47395192314606
"2692",0.626352948840849,0.26663985112308,0.289705546990592,0.0470054932963886,0.273607153542242,0.145717075659464,0.0418879572297383,11.1657406073147,25.7848571429874,48.8792330431091,184.383014438641,46.7315296397557,362.855661661847,49.3247151750596,0.0410849459953138,0.298934420300379,2.67266457056969,1.11588482589843,0.569911373183455
"2693",0.665774439489749,0.453765571180021,0.474189824916388,0.0505087122602024,0.336711483574149,0.134935017418797,0.0757946256401822,4.69008361459177,37.4707472737808,4.07018864484344,294.271892446891,48.8357797756311,353.426131218732,43.2390716907937,0.0121991851073184,0.297776567976177,2.65241699792947,1.49061727336277,0.525635728025067
"2694",0.72937527329041,0.229229600873003,0.375637586563156,0.053767362694873,0.311017335590747,0.133119524323526,0.0454600524805878,17.3934004455182,20.9023445404723,2.28532971726245,232.173968748617,45.584262495176,421.602256563713,37.1603515664135,0.0380345584500992,0.286820456756203,2.16554027481417,1.38763453810482,0.486526904752056
"2695",0.596426239185082,0.198263361113135,0.28804601266876,0.0411012485750482,0.258427479027598,0.121951876819249,0.0382888409788843,0.68750990442751,17.1292237805823,23.2246063701543,158.089366766771,43.0565928413035,401.729954927246,50.6141939337489,0.00773873102537489,0.29342241958826,2.53135428435074,1.31430926945924,0.493170417032881
"2696",0.588006938816876,0.182090181534405,0.266731477388559,0.0576428959182677,0.278434072327908,0.115231159170752,0.0581483888540225,16.7582089029101,20.9365947560141,12.4892148369111,253.144494813205,47.5882443547827,369.908284763776,43.8338753809156,0.000958929406450589,0.305508558624155,2.15550096054615,1.20954465118877,0.444187509383881
"2697",0.607262304795945,0.0928024582138359,0.328962930969935,0.0655232977732462,0.327012594867924,0.081274806729927,0.0545349928699133,1.56413652570255,26.7400023725428,3.93867900883851,258.781870300974,50.8320001873004,455.155100300586,43.3521014541152,0.00355333373380352,0.295855888265335,2.38495147333132,1.02631894069402,0.488205825852139
"2698",0.604897961896784,0.170719148574761,0.366391129329878,0.0421244551249147,0.446499589245726,0.11663974918207,0.0567329556735938,6.8595610204639,46.1026244375235,9.27953270389797,240.986196956164,52.2463062691754,428.926554373783,49.4474732356329,0.0237009994227986,0.302857660897494,2.60861456454604,1.17617426293152,0.514299447594
"2699",0.746305995778732,0.0391117408675869,0.255421567734697,0.0429529281287679,0.333978118331411,0.130881317074127,0.0426176826303309,22.6198855512861,69.11600534024,0.994366590078662,247.164206907105,54.3649491525274,450.937783532306,44.2096527309407,0.00962233499845787,0.28937978093745,2.04327186939691,1.28089891017293,0.528055069501272
"2700",0.677208369242319,0.330715880185132,0.210477866559582,0.047607245143733,0.297256636352582,0.113907775723669,0.04410237474609,12.3860866019961,17.4976634190504,29.5753069862652,266.37465535542,54.0534333952042,435.48737852603,44.20056769936,0.0282531733979902,0.296747140940885,2.58246770374903,1.97153215915783,0.478964008075659
"2701",0.628261542909854,0.214816854604432,0.468870309381085,0.0584015021222255,0.368479014945088,0.128501629235855,0.04557334682647,16.8711286657084,13.5755486465707,37.9462446580513,269.612187162458,56.7131374431044,386.656503764475,41.790812816098,0.0185698147645414,0.290632640130931,2.1352896268926,1.64388791519455,0.549858788294333
"2702",0.623107275255715,0.340170015333384,0.454153727770223,0.0382045273759557,0.261006946864923,0.156450461079117,0.042583456448586,2.2387130598579,96.5616442369139,5.61786830012048,310.320046435412,50.1209027212709,402.987588154354,40.1142230638856,0.00657194968901112,0.303623867812563,2.21575981170024,1.02425219780905,0.492761704668677
"2703",0.586618280158665,0.258958525939773,0.438141577095923,0.0322205888573901,0.411384578487932,0.178347147288298,0.0567623055082813,10.9457564224628,32.4184444124994,6.77511900170397,260.292199877279,43.8818254745298,573.491584950254,41.8613869131897,0.00236731826653029,0.299802682361018,2.12786488566989,0.882874343388289,0.470417544522631
"2704",0.75471043177626,0.390805147985724,0.367099765337054,0.0675432038862629,0.323281145825308,0.141410195727273,0.0459529952100492,8.80293715927817,21.9968519070785,17.1958056137962,251.434278358007,48.9820385214553,362.439590654707,46.4079955404802,0.00876091411953691,0.298343282979457,2.36567598126363,1.07728896087054,0.465885321198272
"2705",0.622202656464923,0.273266337754789,0.229943533534771,0.0513463662941551,0.308929682131048,0.14520688326026,0.0610059187222968,15.2256881925723,56.8373862698355,29.8890975939121,265.251871088305,59.5042545716,503.601556380386,44.0401982935435,0.0104597036554128,0.293465789799984,2.46459256039612,1.39544607580353,0.509875561534721
"2706",0.621584872840302,0.229969759307187,0.233389564717465,0.0532432731271092,0.410869522858129,0.149236554417507,0.0472822909832924,3.38283729845995,9.04557409891926,0.830930848432977,244.151830319382,46.8523380299568,542.115297046259,40.1362308782039,0.00507973356622865,0.288633075120416,1.98545820093433,0.787105608079078,0.437058153783579
"2707",0.702099866406117,0.243597297515969,0.253325553131546,0.0185357051151812,0.304830283235139,0.193192784434259,0.043840320222859,7.27080540615993,4.70496224021738,25.4509476783334,252.794121461289,49.5101405661815,606.53869009429,47.4165876207318,0.0224619318792627,0.294073094618044,2.57364138569623,1.46775609630057,0.494465416574306
"2708",0.695398470710054,0.1774719544744,0.286900610909597,0.0513241847074795,0.287071609824524,0.128379110289916,0.0565472471839802,26.4972657287473,22.0750352451424,12.6798642558771,391.930413032152,40.8949962645933,388.248498697928,50.0774828552744,0.0208463542560049,0.296692371746204,2.12204731687092,1.41616122158084,0.488091307872406
"2709",0.731239265683322,0.141206454184703,0.283043331610539,0.0388053534321299,0.31815414810658,0.136806698590688,0.0464876268268024,3.51133872223735,6.43640236195418,30.6370870321031,215.94163507692,53.3086699709888,416.728865382009,53.4817644329918,0.0125405391583494,0.291197654853353,2.42238826670682,1.14791550140022,0.442805262573169
"2710",0.550768909345234,0.251307992527978,0.281662034260464,0.0572206215488142,0.286884579920362,0.12935703025766,0.0548226947652527,9.79758107991176,65.8995738713677,1.52083240753422,240.246753740782,46.2681967755088,340.483503407263,38.106135484505,0.00175349660656444,0.3058994494154,2.2141408547912,0.849422801187726,0.500980987376766
